,pub_date,headline
3141,2019-02-15T01:25:29+0000,Answers to 4 Key Questions About Trump’s Declaration of an Emergency
3142,2019-02-15T00:25:37+0000,A Trump-Made Emergency
3143,2019-02-13T03:00:03+0000,"Should You Take That Promotion? Well, Maybe"
3144,2019-02-15T20:38:13+0000,An Intrepid Explorer of Mars Falls Silent
3145,2019-02-15T10:00:08+0000,"Even Without Amazon, Tech Could Keep Gaining Ground in New York"
3146,2019-02-15T10:00:14+0000,"How Fareed Zakaria, CNN Host, Spends His Sundays"
3147,2019-02-15T16:30:36+0000,"No, You Can’t Ignore Email. It’s Rude."
3148,2019-02-14T21:57:27+0000,"A. Ernest Fitzgerald, Exposer of Pentagon Waste, Dies at 92"
3149,2019-02-14T10:00:01+0000,Judge John Hodgman on Cash-Back Shenanigans
3150,2019-02-13T10:00:01+0000,A Man Discovers He Has a Disease Most People Thought No Longer Existed
3151,2019-02-13T10:00:04+0000,When a Meatloaf Is a Work of Art
3152,2019-02-15T10:00:25+0000,Saturdays in the Bronx With Bach
3153,2019-02-14T10:00:12+0000,It’s Newer in New Jersey
3154,2019-02-15T15:00:04+0000,Apartment Towers for the Astoria Waterfront
3155,2019-02-13T14:01:33+0000,"$850,000 Homes in Rhode Island, Nebraska and Alabama"
3156,2019-02-14T19:09:20+0000,A Border Crash and the Blurry Line Between the U.S. and Mexico
3157,2019-02-14T23:40:07+0000,The Real Problem With Trump’s National Emergency Plan
3158,2019-02-14T17:00:05+0000,Arundhati Roy to Headline the 2019 PEN World Voices Festival
3159,2019-02-13T21:55:44+0000,Ryan Adams Dangled Success. Women Say They Paid a Price.
3160,2019-02-14T09:00:01+0000,Reconciling Asian-American Identity Within Transracial Adoptions
3161,2019-02-14T00:03:29+0000,"In the N.H.L., Finland Is Now Here, There and Everywhere"
3162,2019-02-14T16:59:30+0000,Meeting My 84-Year-Old Father’s New Girlfriend
3163,2019-02-15T18:35:34+0000,Supreme Court to Hear Case on Census Citizenship Question
3164,2019-02-15T04:54:30+0000,"He’s No Chuck Norris, but He Did Kill a Mountain Lion"
3165,2019-02-15T10:00:15+0000,Coming to Chicago: A ‘Giselle’ That Speaks to the Present
3166,2019-02-13T15:00:08+0000,"A Photographer Who Makes You Ask, ‘What Has Happened Here?’"
3167,2019-02-13T15:06:44+0000,"The 8 Most Common 2019 Tax Return Questions, Answered by Experts"
3168,2019-02-15T19:40:13+0000,"‘Opportunity Zones’ Offer Tax Breaks and, Maybe, Help for Communities"
3169,2019-02-15T02:00:03+0000,Why the New York Amazon Deal Fell Apart
3170,2019-02-15T00:16:37+0000,A Border Agent Detained Two Americans Speaking Spanish. Now They Have Sued.
3171,2019-02-13T02:45:03+0000,Review: ‘The Shadow of a Gunman’ Is a Comedy That Goes Bang
3172,2019-02-15T10:00:15+0000,Searching Tardigrades for Lifesaving Secrets
3173,2019-02-14T14:34:48+0000,An Icy Superhighway Once Carried Glaciers From Namibia to Brazil
3174,2019-02-13T21:41:27+0000,"Overlooked No More: Dudley Randall, Whose Broadside Press Gave a Voice to Black Poets"
3175,2019-02-14T10:00:11+0000,Is the Green New Deal a Leftist Fantasy?
3176,2019-02-14T19:26:48+0000,"President Trump, India, China: Your Friday Briefing"
3177,2019-02-14T21:40:38+0000,Photos From the Opportunity Rover’s Mission on Mars
3178,2019-02-14T14:21:13+0000,JPMorgan Chase Moves to Be First Big U.S. Bank With Its Own Cryptocurrency
3179,2019-02-15T05:03:11+0000,"Meg Ryan on Romantic Comedies, Celebrity and Leaving It All Behind"
3180,2019-02-13T10:00:02+0000,How to Cut U.S. Emissions Faster? Do What These Countries Are Doing.
3181,2019-02-13T21:37:47+0000,Boss: Fall 2019
3182,2019-02-13T21:33:40+0000,"No Civilians Were Hit by Police Gunfire at Pulse Nightclub Shooting, Authorities Say"
3183,2019-02-13T17:16:22+0000,What if Carlos Ghosn Were Charged in the U.S.?
3184,2019-02-14T06:00:04+0000,What’s on TV Thursday: ‘Marshall’ and ‘Magic Mike’
3185,2019-02-14T04:37:29+0000,"Iran, Paul Manafort, Black Panther: Your Thursday Briefing"
3186,2019-02-14T08:00:00+0000,Brushing Beagle
3187,2019-02-14T10:00:01+0000,Poem: Surrogate Twin
3188,2019-02-14T10:00:01+0000,How Self-Compassionate Are You?
3189,2019-02-14T03:15:27+0000,Your Morning Briefing
3190,2019-02-14T03:30:29+0000,Nam Holtz
3191,2019-02-13T18:45:47+0000,‘How to Hide an Empire’ Shines Light on America’s Expansionist Side
3192,2019-02-13T16:59:17+0000,Anti-Iran Message Seeps Into Trump Forum Billed as Focusing on Mideast Security
3193,2019-02-13T15:27:34+0000,A Valentine’s Vow: Stop the Murder of Children
3194,2019-02-14T15:15:36+0000,‘Why Have a Large Library and Not Use It?’ Janet Malcolm: By the Book
3195,2019-02-14T21:41:33+0000,Szymanowski's Violin Concerto No. 1
3196,2019-02-13T16:04:42+0000,NASA’s Mars Rover Opportunity Concludes a 15-Year Mission
3197,2019-02-13T02:58:05+0000,Las principales noticias del miércoles
3198,2019-02-13T04:13:47+0000,"Corrections: February 13, 2019"
3199,2019-02-14T00:02:31+0000,"Covington Students ‘Did Not Instigate’ Lincoln Memorial Encounter, Bishop Says"
3200,2019-02-13T22:52:39+0000,"Valentine’s Day Across the Curriculum: Exploring the History, Literature, Economics, Science, Math and Psychology of Love and Romance"
3201,2019-02-14T22:00:04+0000,8 Classical Music Concerts to See in N.Y.C. This Weekend
3202,2019-02-14T22:00:04+0000,6 Comedy Shows to Catch in N.Y.C. This Weekend
3203,2019-02-14T22:00:03+0000,7 Things to Do With Your Kids in N.Y.C. This Weekend
3204,2019-02-14T13:47:15+0000,Mike Pence Lashes European Allies for Their Stance on Iran
3205,2019-02-15T18:42:43+0000,Review: Thomas Dausgaard Should Be a Philharmonic Regular
3206,2019-02-14T20:13:17+0000,‘The Umbrella Academy’ and ‘Doom Patrol’ Feature Strangely Similar Super-Teams
3207,2019-02-15T17:08:14+0000,Toys ‘R’ Us Tries to Rise From the Ashes. Wary Partners Try Not to Get Burned.
3208,2019-02-15T22:37:13+0000,"Trump to Receive Auto Tariff Report, Setting Up Another Fight"
3209,2019-02-15T15:50:38+0000,"Trump Declares a National Emergency, and Provokes a Constitutional Clash"
3210,2019-02-15T20:45:17+0000,Aurora Shooting Updates: 5 Killed and Several Others Wounded
3211,2019-02-15T17:08:14+0000,Toys ‘R’ Us Tries to Rise From the Ashes. Wary Partners Try Not to Get Burned.
3212,2019-02-15T22:37:13+0000,"Trump to Receive Auto Tariff Report, Setting Up Another Fight"
3213,2019-02-15T18:49:06+0000,Trump’s Rationale for a National Emergency Is Based on False or Misleading Claims
3214,2019-02-15T21:49:59+0000,Trump Sings Praises of Hannity and Limbaugh in Rose Garden
3215,2019-02-15T21:01:52+0000,Pelicans Fire General Manager Dell Demps Amid Anthony Davis Trade Drama
3216,2019-02-15T23:52:08+0000,Why Are the Nationals Different? Here Are 140 Million Reasons
3217,2019-02-15T17:43:13+0000,"Finally, the N.B.A. Comes to Charlotte"
3218,2019-02-15T20:49:50+0000,New Jersey Attorney General Seeks Records From Trump Inaugural
3219,2019-02-15T07:24:37+0000,Four Men Convicted in Killing of Top Aide to Myanmar’s Leader
3220,2019-02-14T20:03:20+0000,Will El Chapo’s Trial Change Organized Crime Forever?
3221,2019-02-14T18:48:46+0000,"Proposed Oscar Changes Are an ‘Insult,’ Say Directors and Cinematographers"
3222,2019-02-13T10:00:06+0000,Where Will El Chapo Go to Prison? (and What Happens Next)
3223,2019-02-15T06:00:04+0000,What’s on TV Friday: ‘Proven Innocent’ and ‘Lorena’
3224,2019-02-14T15:25:15+0000,Beware the Brexit Monster: Dutch Businesses Get a Furry Blue Warning
3225,2019-02-14T21:00:04+0000,Democrats Unveil Plan to Split First 2020 Presidential Debates Over 2 Nights
3226,2019-02-15T01:59:02+0000,"At Trump Forum, Countries Share a Foe (Iran) and Awkwardness (a Lot of It)"
3227,2019-02-14T11:56:17+0000,DealBook Briefing: JPMorgan Has Its Own Cryptocurrency
3228,2019-02-14T09:34:05+0000,"New Zealand Fears Fraying Ties With China, Its Biggest Customer"
3229,2019-02-15T18:42:43+0000,Review: Thomas Dausgaard Should Be a Philharmonic Regular
3230,2019-02-14T20:13:17+0000,‘The Umbrella Academy’ and ‘Doom Patrol’ Feature Strangely Similar Super-Teams
3231,2019-02-15T17:08:14+0000,Toys ‘R’ Us Tries to Rise From the Ashes. Wary Partners Try Not to Get Burned.
3232,2019-02-15T22:37:13+0000,"Trump to Receive Auto Tariff Report, Setting Up Another Fight"
3233,2019-02-14T20:03:20+0000,Will El Chapo’s Trial Change Organized Crime Forever?
3234,2019-02-13T10:00:02+0000,How to Cut U.S. Emissions Faster? Do What These Countries Are Doing.
3235,2019-02-13T01:15:59+0000,10 M.L.B. Story Lines to Ponder as Pitchers and Catchers Report
3236,2019-02-13T03:59:43+0000,Westminster Dog Show: King Continues Reign of Terriers
3237,2019-02-13T10:38:40+0000,"El Chapo, Taxes, Parkland: Your Wednesday Briefing"
3238,2019-02-13T14:30:15+0000,A Lakefront Oasis Outside Bucharest
3239,2019-02-13T13:30:25+0000,"Bad Policy, Good Politics"
3240,2019-02-13T07:00:00+0000,Word + Quiz: extirpate
3241,2019-02-15T07:24:37+0000,Four Men Convicted in Killing of Top Aide to Myanmar’s Leader
3242,2019-02-14T11:00:09+0000,‘I Remember the First Time I Saw a Teenager Die’
3243,2019-02-15T16:06:46+0000,Amazon Isn’t Interested in Making the World a Better Place
3244,2019-02-15T20:25:58+0000,Munich or a Requiem for the West
3245,2019-02-15T10:00:11+0000,"A New Law Made Him a ‘Free Man on Paper,’ but He Died Behind Bars"
3246,2019-02-14T13:31:49+0000,Phoebe Waller-Bridge Will Make You Laugh So Hard It Hurts
3247,2019-02-13T22:14:17+0000,Luar: Fall 2019
3248,2019-02-14T08:00:04+0000,Similarities in 2 Novels Raise Questions About the Limits of Literary Influence
3249,2019-02-14T21:40:12+0000,Pittsburgh Post-Gazette Journalists Say Publisher Threatened Them in a Tirade
3250,2019-02-13T00:36:58+0000,New York City Detective Killed by ‘Friendly Fire’ During Queens Robbery
3251,2019-02-14T10:00:01+0000,"For Valentine’s Day, Try Being Nice to Yourself"
3252,2019-02-13T16:04:42+0000,NASA’s Mars Rover Opportunity Concludes a 15-Year Mission
3253,2019-02-14T17:07:21+0000,36 preguntas para enamorarse de cualquiera
3254,2019-02-13T10:36:21+0000,Parkland: A Year After the School Shooting That Was Supposed to Change Everything
3255,2019-02-13T22:08:29+0000,"Walter B. Jones, 76, Dies; Republican Turned Against Iraq War"
3256,2019-02-15T11:00:04+0000,Democracy Ends in Euphemism
3257,2019-02-15T11:00:04+0000,The Democrats’ Latest Political Misstep on Immigration
3258,2019-02-13T10:00:02+0000,Beyond ‘Queer’ Fashion
3259,2019-02-15T03:28:04+0000,Archaeologists in Pompeii Find Fresco of Narcissus in ‘Extraordinary’ Condition
3260,2019-02-14T13:31:49+0000,Phoebe Waller-Bridge Will Make You Laugh So Hard It Hurts
3261,2019-02-15T20:32:39+0000,Matty Bovan : Fall 2019
3262,2019-02-13T10:05:04+0000,How Swizz Beatz Bridged the Worlds of Hip-Hop and Contemporary Art
3263,2019-02-14T20:01:37+0000,Valentine’s Day in Times Square
3264,2019-02-14T12:51:09+0000,El-Sisi May Rule Egypt Until 2034 Under Parliamentary Plan
3265,2019-02-15T10:00:08+0000,A Novel About the Life and Times of the Photographer Lee Miller
3266,2019-02-13T11:26:23+0000,DealBook Briefing: Trump’s Shifting Trade Talk Deadline
3267,2019-02-15T10:00:05+0000,Revisiting George W. Bush’s Memoir “A Charge to Keep”
3268,2019-02-15T10:00:17+0000,
3269,2019-02-15T18:49:06+0000,Trump’s Rationale for a National Emergency Is Based on False or Misleading Claims
3270,2019-02-15T21:49:59+0000,Trump Sings Praises of Hannity and Limbaugh in Rose Garden
3271,2019-02-15T21:01:52+0000,Pelicans Fire General Manager Dell Demps Amid Anthony Davis Trade Drama
3272,2019-02-15T23:52:08+0000,Why Are the Nationals Different? Here Are 140 Million Reasons
3273,2019-02-15T17:43:13+0000,"Finally, the N.B.A. Comes to Charlotte"
3274,2019-02-15T20:49:50+0000,New Jersey Attorney General Seeks Records From Trump Inaugural
3275,2019-02-15T07:24:37+0000,Four Men Convicted in Killing of Top Aide to Myanmar’s Leader
3276,2019-02-15T20:45:17+0000,Aurora Shooting Updates: 5 Killed and Several Others Wounded
3277,2019-02-15T03:28:04+0000,Archaeologists in Pompeii Find Fresco of Narcissus in ‘Extraordinary’ Condition
3278,2019-02-14T19:24:17+0000,
3279,2019-02-13T10:00:11+0000,"In This Ingenious Satire, a Father Goes to Extremes to Protect His Son From Racism"
3280,2019-02-14T11:00:09+0000,‘I Remember the First Time I Saw a Teenager Die’
3281,2019-02-14T19:02:21+0000,52 Books for 52 Places
3282,2019-02-15T16:10:26+0000,Eight Things We Learned From Our Meg Ryan Interview
3283,2019-02-14T11:00:01+0000,Frederick Douglass’s Original New York Times Obituary From 1895
3284,2019-02-13T11:00:04+0000,"And the Bride Wore, Um, Nothing (the Groom, Too)"
3285,2019-02-14T20:01:37+0000,Valentine’s Day in Times Square
3286,2019-02-14T12:51:09+0000,El-Sisi May Rule Egypt Until 2034 Under Parliamentary Plan
3287,2019-02-15T00:16:00+0000,Venezuela’s Top Diplomat Enlists Support From Dozens of Nations to Counter U.S.
3288,2019-02-15T01:11:20+0000,Facebook Fine Could Total Billions if F.T.C. Talks Lead to a Deal
3289,2019-02-15T01:05:18+0000,White Man Sentenced to 10 Years for Shooting Black Men After Hurricane Katrina
3290,2019-02-13T21:18:54+0000,"‘Clara’s Ghost’ Review: A Family of Performers, a Night of Hysteria"
3291,2019-02-15T17:30:01+0000,No Recipes Required
3292,2019-02-13T10:00:02+0000,Can a Progressive Case Be Made for a Amazon Campus in Queens?
3293,2019-02-13T16:19:31+0000,How to Find Your Better Side and Take a Good Selfie
3294,2019-02-14T08:00:04+0000,Similarities in 2 Novels Raise Questions About the Limits of Literary Influence
3295,2019-02-13T00:36:58+0000,New York City Detective Killed by ‘Friendly Fire’ During Queens Robbery
3296,2019-02-13T18:05:43+0000,"‘Friendly Fire’ Killing of Detective: 42 Shots, 7 Officers, 11 Seconds"
3297,2019-02-14T21:40:12+0000,Pittsburgh Post-Gazette Journalists Say Publisher Threatened Them in a Tirade
3298,2019-02-15T10:00:11+0000,Do You Want to Be Pregnant? It’s Not Always a Yes-or-No Answer
3299,2019-02-13T23:03:11+0000,The Behind-the-Scenes Debate Over Immigration Was About Much More Than a Border Wall
3300,2019-02-15T18:07:20+0000,Was Yuja Wang’s Concert Satirical or Offensive? It’s Complicated
3301,2019-02-13T01:15:59+0000,10 M.L.B. Story Lines to Ponder as Pitchers and Catchers Report
3302,2019-02-13T10:00:05+0000,How to Be a Green Traveler
3303,2019-02-13T22:43:44+0000,"Citing Detective’s Death, de Blasio Scraps Political Trip to New Hampshire"
3304,2019-02-13T22:13:54+0000,"Roses Are Red, but Could They Be Greener?"
3305,2019-02-13T04:40:11+0000,F.B.I. Learned of Gunman’s Hatred of Women Months Before Attack at Yoga Studio
3306,2019-02-14T00:02:31+0000,"Covington Students ‘Did Not Instigate’ Lincoln Memorial Encounter, Bishop Says"
3307,2019-02-13T22:52:39+0000,"Valentine’s Day Across the Curriculum: Exploring the History, Literature, Economics, Science, Math and Psychology of Love and Romance"
3308,2019-02-13T21:19:15+0000,‘A Stain on the City’: 63 People’s Convictions Tossed in Chicago Police Scandal
3309,2019-02-13T18:54:22+0000,Julia and Paul Child’s Valentine Cards
3310,2019-02-14T14:00:22+0000,On the Market in the New York Region
3311,2019-02-13T21:33:40+0000,"No Civilians Were Hit by Police Gunfire at Pulse Nightclub Shooting, Authorities Say"
3312,2019-02-13T17:16:22+0000,What if Carlos Ghosn Were Charged in the U.S.?
3313,2019-02-14T10:00:01+0000,Poem: Surrogate Twin
3314,2019-02-14T10:00:01+0000,How Self-Compassionate Are You?
3315,2019-02-14T04:37:29+0000,"Iran, Paul Manafort, Black Panther: Your Thursday Briefing"
3316,2019-02-14T08:00:00+0000,Brushing Beagle
3317,2019-02-14T06:00:04+0000,What’s on TV Thursday: ‘Marshall’ and ‘Magic Mike’
3318,2019-02-14T03:15:27+0000,Your Morning Briefing
3319,2019-02-14T03:30:29+0000,Nam Holtz
3320,2019-02-13T16:59:17+0000,Anti-Iran Message Seeps Into Trump Forum Billed as Focusing on Mideast Security
3321,2019-02-15T23:07:41+0000,Some Republicans Were Against Executive Power on Immigration. Now They Aren’t.
3322,2019-02-15T00:00:05+0000,The House Finally Acts on Yemen
3323,2019-02-15T14:00:01+0000,The Week in Tech: A Break From Consumer Tech
3324,2019-02-13T15:00:04+0000,Aubrey Plaza Would Definitely Host the Oscars
3325,2019-02-14T00:40:40+0000,"David Forden, C.I.A. Handler in Cold War Intrigue, Dies at 88"
3326,2019-02-14T13:00:04+0000,What Will Win Best Picture? 20 Oscar Voters Spill Their Secrets
3327,2019-02-15T18:00:59+0000,"The Playlist: Unreleased Tom Petty, and 13 More New Songs"
3328,2019-02-15T11:00:02+0000,Listen to ‘The Daily’: Avoiding a Shutdown (by Declaring an Emergency)
3329,2019-02-14T19:02:21+0000,52 Books for 52 Places
3330,2019-02-14T11:00:01+0000,Frederick Douglass’s Original New York Times Obituary From 1895
3331,2019-02-13T22:50:23+0000,Behavior at Age 6 May Predict Adult Income
3332,2019-02-15T22:15:11+0000,T’s Wellness Guide to London
3333,2019-02-14T23:20:30+0000,"In the End, Amazon Didn’t Win Its Own Subsidy Game"
3334,2019-02-15T23:06:18+0000,"The Best of London Fashion Week, in Pictures"
3335,2019-02-13T18:26:38+0000,Listen to ‘The Argument’: Is the Green New Deal a Leftist Fantasy?
3336,2019-02-13T16:00:18+0000,"For One Night in 1965, the Supremes Brought the Two Detroits Together"
3337,2019-02-15T15:23:46+0000,How Shannon Kent’s Peers Honored Her Career: With a ‘Sea of Khaki’
3338,2019-02-15T19:01:31+0000,A Class in ‘Dreyer’s English’
3339,2019-02-15T17:59:00+0000,A Class in ‘Dreyer’s English’
3340,2019-02-15T19:01:15+0000,Un choque en la frontera y la difusa línea que separa México y Estados Unidos
3341,2019-02-15T14:20:06+0000,"Why is the San Diego Sheriff’s Department Charging $350,000 for Records?"
3342,2019-02-15T10:00:01+0000,Letters to the Editor
3343,2019-02-15T00:53:08+0000,"‘Wrong Side of History’: In Queens, Amazon Deal’s Demise Reveals Deep Divisions"
3344,2019-02-16T17:30:01+0000,Ideal Ways to Raise a Child
3345,2019-02-15T15:13:51+0000,Bill Weld Will Challenge Trump for 2020 Republican Nomination
3346,2019-02-15T10:00:14+0000,"In a Divided Washington, Congress Averted a Shutdown — but at a Price"
3347,2019-02-17T22:36:16+0000,Jerry Westrom Threw Away a Napkin Last Month. It Was Used to Charge Him in a 1993 Murder.
3348,2019-02-15T19:01:31+0000,A Class in ‘Dreyer’s English’
3349,2019-02-15T17:59:00+0000,A Class in ‘Dreyer’s English’
3350,2019-02-15T14:20:06+0000,"Why is the San Diego Sheriff’s Department Charging $350,000 for Records?"
3351,2019-02-15T10:00:01+0000,Letters to the Editor
