,pub_date,headline
6165,2018-04-26T00:54:07+0000,Courts Give Trump a Possible Path Through a Legal Minefield on Immigration
6166,2018-04-27T08:22:57+0000,The Photographer Who Saw Paris With His Heart in His Eyes
6167,2018-04-27T08:55:01+0000,Could You Be Sued as a Co-op Board Member?
6168,2018-04-27T06:00:05+0000,What the Mona Lisa Tells Us About Art in the Instagram Era
6169,2018-04-25T00:00:01+0000,Review: Screwball Eggheads Tear Up the Library in ‘Travesties’
6170,2018-04-25T00:55:56+0000,"Quotation of the Day: Ahead of Meeting With Kim, South Koreans Express Fear and Hope"
6171,2018-04-25T01:06:47+0000,When Presidents Go to War
6172,2018-04-25T09:00:01+0000,How to Fall Off a Horse
6173,2018-04-25T09:00:01+0000,The Year the Law Changed
6174,2018-04-25T12:00:10+0000,San Francisco Conservatory of Music Gets $46 Million Gift
6175,2018-04-25T12:09:29+0000,Protests Erupt Anew in Armenia Amid Political Deadlock
6176,2018-04-25T12:52:18+0000,"China Is Opening Its Car Market. But Not Enough, Say Auto Companies."
6177,2018-04-25T14:21:41+0000,Pope Francis to Host 3 Chilean Sexual Abuse Victims to Ask Forgiveness
6178,2018-04-25T18:19:04+0000,Our First-Ever Student Podcast Contest
6179,2018-04-25T18:33:04+0000,Raising the Rent
6180,2018-04-26T19:43:02+0000,Anatomy of a Scene | ‘Disobedience’
6181,2018-04-27T10:00:00+0000,"The Weekly Health Quiz: Exercise, Deadly Food and a Penis Transplant"
6182,2018-04-26T19:43:02+0000,Anatomy of a Scene | ‘Disobedience’
6183,2018-04-27T20:29:24+0000,Man Who Killed 2 Officers in ’71 Is Released From Prison
6184,2018-04-27T21:01:04+0000,E.P.A. Readies Plan to Weaken Rules That Require Cars to Be Cleaner
6185,2018-04-27T23:59:39+0000,When Dark-Skinned Citizens Lose Their Citizenship
6186,2018-04-27T16:14:32+0000,Hints of Human Evolution in Chimpanzees That Endure a Savanna’s Heat
6187,2018-04-27T16:31:37+0000,2004: How Untucked Shirts Became a Male Uniform
6188,2018-04-27T19:48:28+0000,"An Avalanche Sweeps Away a Snowboarder, but His Friends Rescue Him"
6189,2018-04-25T02:00:04+0000,A National Security Aide’s Departing Wish: Cooking for the State Dinner
6190,2018-04-25T02:45:12+0000,Didi Gregorius Continues His Early-Season Tear in Win Over Twins
6191,2018-04-26T22:44:32+0000,10 Galleries to Visit Now on the Upper East Side
6192,2018-04-26T23:04:08+0000,"Scott Pruitt, on Capitol Hill, Deflects Blame for Ethical Lapses"
6193,2018-04-26T21:00:04+0000,9 Plays and Musicals to Go to in NYC This Weekend
6194,2018-04-26T22:14:03+0000,Two Projects Helping Female Artists in Africa Find Their Voices
6195,2018-04-26T22:30:36+0000,Trump’s War on the Poor
6196,2018-04-27T12:00:04+0000,"This Week: Donald Judd’s SoHo Loft, Juliette Binoche, the Breeders on Tour"
6197,2018-04-27T12:00:33+0000,Lawyer Who Was Said to Have Dirt on Clinton Had Closer Ties to Kremlin Than She Let On
6198,2018-04-26T19:40:10+0000,Shut Out From the Trump-Macron State Dinner
6199,2018-04-26T19:53:06+0000,Caffeine During Pregnancy Tied to Overweight Offspring
6200,2018-04-27T07:44:49+0000,Trevor Noah Jabs Trump for Not Buying Melania a Birthday Gift
6201,2018-04-27T14:04:57+0000,"A Teaser for the Shed, Hoping to Entice New Yorkers"
6202,2018-04-27T14:30:18+0000,Freddie Mac Examines Loan to Possible Rent-to-Own Housing Provider
6203,2018-04-27T12:07:15+0000,How Shipping Costs Have Put Amazon in a Bind: DealBook Briefing
6204,2018-04-27T16:14:32+0000,Hints of Human Evolution in Chimpanzees That Endure a Savanna’s Heat
6205,2018-04-27T13:07:48+0000,The Obstinacy of Mitch McConnell
6206,2018-04-25T09:00:10+0000,Don Blankenship Is a West Virginia Senate Candidate. He Lives in Nevada.
6207,2018-04-25T09:00:17+0000,A Lynching Memorial Is Opening. The Country Has Never Seen Anything Like It.
6208,2018-04-25T09:30:04+0000,Liberalism’s Golden Dream
6209,2018-04-25T09:45:04+0000,A Smorgasbord of Solutions for Global Warming
6210,2018-04-25T10:00:01+0000,The Secret to Magic Mornings? Put the Kids to Work
6211,2018-04-27T17:23:42+0000,Times Journalists on Covering the Toronto Attack: The Canada Letter
6212,2018-04-27T17:56:29+0000,Sprint and T-Mobile Are Said to Be Close to a Merger to Compete at the Top
6213,2018-04-27T16:14:32+0000,Hints of Human Evolution in Chimpanzees That Endure a Savanna’s Heat
6214,2018-04-27T16:31:37+0000,2004: How Untucked Shirts Became a Male Uniform
6215,2018-04-27T19:48:28+0000,"An Avalanche Sweeps Away a Snowboarder, but His Friends Rescue Him"
6216,2018-04-25T09:00:02+0000,New Sentences: From Tracy K. Smith’s ‘Wade in the Water’
6217,2018-04-25T09:00:10+0000,Don Blankenship Is a West Virginia Senate Candidate. He Lives in Nevada.
6218,2018-04-25T09:00:17+0000,A Lynching Memorial Is Opening. The Country Has Never Seen Anything Like It.
6219,2018-04-26T06:40:01+0000,5 Cheap(ish) Things You Need for Summer Travel Season
6220,2018-04-26T08:00:00+0000,Teaching Activities for: ‘A Lynching Memorial Is Opening. The Country Has Never Seen Anything Like It.’
6221,2018-04-25T09:30:04+0000,Liberalism’s Golden Dream
6222,2018-04-25T09:45:04+0000,A Smorgasbord of Solutions for Global Warming
6223,2018-04-25T09:00:02+0000,New Sentences: From Tracy K. Smith’s ‘Wade in the Water’
6224,2018-04-25T09:00:10+0000,Don Blankenship Is a West Virginia Senate Candidate. He Lives in Nevada.
6225,2018-04-25T22:53:36+0000,"Sean Spicer Unveils a Wax Melania, and Says Little More Than She Does"
6226,2018-04-25T23:24:33+0000,"Jeering, at Least From the Press Box, as Mike Francesa Returns"
6227,2018-04-26T03:01:04+0000,Meghan Markle Left ‘Suits.’ Here’s What She Took With Her.
6228,2018-04-26T03:49:12+0000,Matt Harvey (Emphatically) Has Nothing to Say About His Demotion
6229,2018-04-26T00:08:37+0000,Sessions Won’t Say Whether He Recused Himself in Michael Cohen Inquiry
6230,2018-04-27T07:44:49+0000,Trevor Noah Jabs Trump for Not Buying Melania a Birthday Gift
6231,2018-04-26T15:49:40+0000,What to Keep in Mind When Thinking About the Midterms
6232,2018-04-26T18:20:10+0000,Michael Che and Colin Jost Will Host the 2018 Emmys
6233,2018-04-26T17:33:54+0000,"Yawkey Way, Where Red Sox Fans Converge, Will Be Renamed Over Racism Concerns"
6234,2018-04-25T13:01:57+0000,"$2.5 Million Homes in New York, California and Georgia"
6235,2018-04-25T11:11:05+0000,Deadly Fire Erupts at Illegal Oil Well in Indonesia
6236,2018-04-25T02:00:04+0000,A National Security Aide’s Departing Wish: Cooking for the State Dinner
6237,2018-04-25T02:45:12+0000,Didi Gregorius Continues His Early-Season Tear in Win Over Twins
6238,2018-04-26T09:22:43+0000,Stephen Colbert Takes On Ronny Jackson Controversy
6239,2018-04-26T09:45:04+0000,Meet the New Boss. Actually Quite Different From the Old Boss.
6240,2018-04-26T09:00:06+0000,"‘Desperation Oncology’: When Patients Are Dying, Some Cancer Doctors Turn to Immunotherapy"
6241,2018-04-26T19:53:06+0000,Caffeine During Pregnancy Tied to Overweight Offspring
6242,2018-04-26T21:02:10+0000,The Pious Presidency of Jimmy Carter
6243,2018-04-26T19:40:10+0000,Shut Out From the Trump-Macron State Dinner
6244,2018-04-27T14:04:57+0000,"A Teaser for the Shed, Hoping to Entice New Yorkers"
6245,2018-04-27T14:30:18+0000,Freddie Mac Examines Loan to Possible Rent-to-Own Housing Provider
6246,2018-04-27T13:07:48+0000,The Obstinacy of Mitch McConnell
6247,2018-04-27T12:00:04+0000,"This Week: Donald Judd’s SoHo Loft, Juliette Binoche, the Breeders on Tour"
6248,2018-04-27T12:00:33+0000,Lawyer Who Was Said to Have Dirt on Clinton Had Closer Ties to Kremlin Than She Let On
6249,2018-04-27T12:07:15+0000,How Shipping Costs Have Put Amazon in a Bind: DealBook Briefing
6250,2018-04-27T13:30:05+0000,"He Wanted to Escape His Childhood. Now, It Fuels His Art."
6251,2018-04-25T03:25:04+0000,"Macron, Trump, Toronto: Your Wednesday Briefing"
6252,2018-04-27T02:36:01+0000,How Oman’s Rocks Could Help Save the Planet
6253,2018-04-27T04:11:01+0000,Scenes Unseen: The Summer of ’78
6254,2018-04-27T19:13:29+0000,Saving Venice and More
6255,2018-04-27T09:00:01+0000,How Alike Are You and Your Friends?
6256,2018-04-27T09:00:07+0000,Stories That Look Askance at the American Midwest
6257,2018-04-27T09:00:07+0000,Diary of a New York Co-op Board President
6258,2018-04-27T09:00:06+0000,The Tragedy of 1968: What Might Have Been if King and Kennedy Had Lived
6259,2018-04-27T09:00:13+0000,What It Felt Like to Follow the News of the Golden State Killer
6260,2018-04-27T10:00:01+0000,The Disease Game
6261,2018-04-27T05:04:38+0000,Will Italy Leave the E.U.? Not So Fast
6262,2018-04-27T00:01:47+0000,"For Many, Life in Trump’s Orbit Ends in a Crash Landing"
6263,2018-04-27T14:00:15+0000,A $39.5 Million Penthouse at 740 Park Avenue
6264,2018-04-27T14:12:06+0000,Republicans on House Intelligence Panel Absolve Trump Campaign in Russian Meddling
6265,2018-04-27T13:12:08+0000,California Today: How the Golden State Killer Suspect Was Caught
6266,2018-04-27T11:00:29+0000,"How Jonathan Goldman, Professor and Musician, Spends His Sundays"
6267,2018-04-27T16:56:35+0000,"A Deluxe Asparagus Frittata, Topped With Burrata"
6268,2018-04-27T17:12:33+0000,Why Airline Credit Cards Have an Enduring Appeal
6269,2018-04-27T17:37:46+0000,Getting Married? Forget Sweet Nothings; Let’s Talk About Money
6270,2018-04-27T21:05:27+0000,Pennsylvania Congressman Who Settled Harassment Case Resigns Amid Ethics Inquiry
6271,2018-04-27T22:38:06+0000,"Getaway Driver in Brink’s Heist Merits New Parole Hearing, Judge Rules"
6272,2018-04-27T13:12:08+0000,California Today: How the Golden State Killer Suspect Was Caught
6273,2018-04-27T14:00:15+0000,A $39.5 Million Penthouse at 740 Park Avenue
6274,2018-04-27T14:12:06+0000,Republicans on House Intelligence Panel Absolve Trump Campaign in Russian Meddling
6275,2018-04-27T11:00:29+0000,"How Jonathan Goldman, Professor and Musician, Spends His Sundays"
6276,2018-04-29T05:00:04+0000,What’s on TV Sunday: ‘Parts Unknown’ and an Avengers Marathon
6277,2018-04-29T11:43:37+0000,Injecting Drugs Can Ruin a Heart. How Many Second Chances Should a User Get?
6278,2018-04-28T17:02:59+0000,Joy Reid Says She Did Not Write ‘Hateful Things’ but Cannot Prove Hacking
6279,2018-04-28T18:30:10+0000,Did I Choose the Wrong College?
6280,2018-04-29T03:20:28+0000,"Corrections: April 29, 2018"
6281,2018-04-29T04:05:00+0000,"Jessica Killin, Rajeev Date"
6282,2018-04-27T15:32:10+0000,"In Kanye West, the Right Sees Truth-Telling and a Rare A-List Ally"
6283,2018-04-27T15:45:00+0000,Can San Diego Ditch the Power Company? Not Without a Fight
6284,2018-04-27T16:37:08+0000,Plan to Storm Fence Gets Bloody Preview in Gaza
6285,2018-04-29T05:00:04+0000,What’s on TV Sunday: ‘Parts Unknown’ and an Avengers Marathon
6286,2018-04-29T11:43:37+0000,Injecting Drugs Can Ruin a Heart. How Many Second Chances Should a User Get?
6287,2018-04-29T13:35:29+0000,Australia Pledges Millions of Dollars in Bid to Rescue Great Barrier Reef
6288,2018-04-29T14:22:34+0000,"A Transgender Paradox, and Platform, in the Philippines"
6289,2018-04-29T04:05:00+0000,"Jessica Killin, Rajeev Date"
6290,2018-04-29T04:05:00+0000,"Taylor Dickinson, Andrew Cordeiro"
6291,2018-04-29T04:10:00+0000,"Kristen Lappas, Russell Dinallo Jr."
6292,2018-04-29T04:05:00+0000,"Jessica Killin, Rajeev Date"
6293,2018-04-29T04:05:00+0000,"Taylor Dickinson, Andrew Cordeiro"
6294,2018-04-29T04:10:00+0000,"Kristen Lappas, Russell Dinallo Jr."
6295,2018-04-29T04:15:00+0000,"Jordan Myers, James McGinnis"
6296,2018-04-29T11:43:37+0000,Injecting Drugs Can Ruin a Heart. How Many Second Chances Should a User Get?
6297,2018-04-29T03:20:28+0000,"Corrections: April 29, 2018"
6298,2018-04-29T18:44:39+0000,‘Avengers: Infinity War’ Lands the Biggest Global Opening Ever
6299,2018-04-27T08:30:01+0000,News Quiz: Test Your Knowledge of the Week’s Headlines
6300,2018-04-27T22:52:44+0000,Kim Jong-un’s Extreme Makeover
6301,2018-04-27T03:57:07+0000,"Merkel, Spain, Ice Roads: Your Friday Briefing"
6302,2018-04-28T21:44:53+0000,"Toxic Caterpillars Invading Parts of London, Officials Warn"
6303,2018-04-28T19:31:38+0000,"Weeks After Police Killing of Diante Yarber, Officers’ Names Remain Secret"
6304,2018-04-29T03:33:14+0000,"In a Very Different Washington, Trump Unloads on a Litany of Adversaries"
6305,2018-04-29T04:30:00+0000,"Nicholas Hovsepian, Robert Postotnik"
6306,2018-04-27T10:03:02+0000,"Mike Pompeo, Wasting No Time, Warns Europe About Iran Deal"
6307,2018-04-27T09:00:10+0000,A Year of Cultural Celebrations in Europe 
6308,2018-04-27T09:00:12+0000,"Hart Family, Before Driving Off Cliff, Hid Dark Home Life From View"
6309,2018-04-29T05:00:05+0000,What May Life in Italy Be Like Under the Right? These Immigrants Already Know
6310,2018-04-28T15:34:15+0000,"Motive for Mass Killings in Congo Is Mystery, but Suffering Is Clear"
6311,2018-04-29T16:26:13+0000,"Sprint and T-Mobile to Merge, in Bid to Remake Wireless Market"
6312,2018-04-27T20:32:28+0000,Don’t Slash Public Pensions
6313,2018-04-28T01:45:03+0000,Review: Does Power Corrupt in ‘Henry V’? Absolutely
6314,2018-04-29T19:33:49+0000,Hightailing It to Harmony
6315,2018-04-29T21:03:21+0000,One Goal of Amazon’s HQ2: Learn the Lessons of Seattle
6316,2018-04-28T08:45:04+0000,Irish Voters Speak Out on Landmark Abortion Referendum
6317,2018-04-28T09:00:01+0000,Police’s Shifting Account of Black Man’s Death Raises Questions in Savannah
6318,2018-04-28T09:00:03+0000,"Burlesque, Redefined"
6319,2018-04-28T10:00:07+0000,Doris Burke Has Game
6320,2018-04-28T14:43:23+0000,Can Donald Trump Get a Laugh?
6321,2018-04-28T15:00:05+0000,The Mets’ Posture Improved Along With This Pitcher’s
6322,2018-04-28T10:00:07+0000,Doris Burke Has Game
6323,2018-04-27T15:37:16+0000,The Culture Is Changing. Cosby is Proof.
6324,2018-04-27T14:00:04+0000,"For Charlize Theron, Motherhood Is Messy Business"
6325,2018-04-27T19:23:40+0000,12 Marvel Movies in 31 Hours. It Didn’t Feel Like Infinity.
6326,2018-04-27T19:45:43+0000,"New C.D.C. Director’s $375,000 Salary Under Scrutiny"
6327,2018-04-27T23:25:30+0000,"They Revealed Harassment Claims Against a Professor, and Were Disciplined"
6328,2018-04-27T22:33:43+0000,"3 G.O.P. State Senators to Retire, Raising Democrats’ Hopes"
6329,2018-04-27T22:42:20+0000,5 Takeaways From the House Report on Russian Election Meddling
6330,2018-04-28T01:45:03+0000,Review: Does Power Corrupt in ‘Henry V’? Absolutely
6331,2018-04-28T09:00:01+0000,Police’s Shifting Account of Black Man’s Death Raises Questions in Savannah
6332,2018-04-27T09:00:12+0000,"Hart Family, Before Driving Off Cliff, Hid Dark Home Life From View"
6333,2018-04-27T14:00:04+0000,"For Charlize Theron, Motherhood Is Messy Business"
6334,2018-04-27T15:37:16+0000,The Culture Is Changing. Cosby is Proof.
6335,2018-04-27T18:48:22+0000,"Shorebirds, the World’s Greatest Travelers, Face Extinction"
6336,2018-04-27T17:39:22+0000,Julian Barnes on ‘The Only Story’
6337,2018-04-28T22:00:01+0000,Mis-Unabbreviated
6338,2018-04-28T22:32:37+0000,Pompeo’s Message to Saudis? Enough Is Enough: Stop Qatar Blockade
6339,2018-04-29T14:00:05+0000,"Typing a Novel About Vassar, Word for Word, as Art"
6340,2018-04-29T14:02:21+0000,He Drove a Tesla on Autopilot From the Passenger Seat. The Court Was Not Amused.
6341,2018-04-29T05:00:00+0000,This Week’s Wedding Announcements
6342,2018-04-29T09:00:06+0000,"Homes That Sold for Around $1,300,000"
6343,2018-04-29T04:30:00+0000,"Alicia Hernandez-Roulet, Matthew Steinhart"
6344,2018-04-29T21:40:01+0000,Left vs. Left: Richard Cordray and Dennis Kucinich Battle for Governor of Ohio
6345,2018-04-29T22:55:04+0000,Can a Tennessee Democrat Pull a Doug Jones?
6346,2018-04-29T23:55:18+0000,The Sense of Justice That We’re Losing
6347,2018-04-27T14:00:16+0000,Ravaged but Resilient: Creating ‘Once on This Island’ 
6348,2018-04-27T14:30:00+0000,What to Cook This Weekend
6349,2018-04-27T14:45:43+0000,Revisiting of the Legacy of the Fonz
6350,2018-04-27T16:40:33+0000,"The Playlist: Willie Nelson Is Still Standing, and 10 More New Songs"
6351,2018-04-27T15:16:31+0000,"A Fresh, Bright Way to Stir-Fry"
6352,2018-04-27T03:42:37+0000,"‘RuPaul’s Drag Race’ Season 10, Episode 6: Merch Madness"
6353,2018-04-27T14:30:00+0000,What to Cook This Weekend
6354,2018-04-27T14:45:43+0000,Revisiting of the Legacy of the Fonz
6355,2018-04-27T14:00:16+0000,Ravaged but Resilient: Creating ‘Once on This Island’ 
6356,2018-04-27T15:16:31+0000,"A Fresh, Bright Way to Stir-Fry"
6357,2018-04-27T18:01:25+0000,Bill Cosby Is Guilty. What’s Next?
6358,2018-04-27T18:04:42+0000,Starring Serena Williams as Herself
6359,2018-04-27T18:12:19+0000,"Trump, Hailing Korean Talks, Says He Won’t Be Hoodwinked by North"
6360,2018-04-27T18:30:18+0000,Firing of House Chaplain Causes Uproar on Capitol Hill
6361,2018-04-27T16:40:33+0000,"The Playlist: Willie Nelson Is Still Standing, and 10 More New Songs"
6362,2018-04-29T14:00:05+0000,"Typing a Novel About Vassar, Word for Word, as Art"
6363,2018-04-29T14:02:21+0000,He Drove a Tesla on Autopilot From the Passenger Seat. The Court Was Not Amused.
6364,2018-04-29T04:30:00+0000,"Alicia Hernandez-Roulet, Matthew Steinhart"
6365,2018-04-29T05:00:00+0000,This Week’s Wedding Announcements
6366,2018-04-29T09:00:06+0000,"Homes That Sold for Around $1,300,000"
6367,2018-04-27T09:56:23+0000,Listen to ‘The Daily’: The Cosby Verdict and #MeToo
6368,2018-04-27T01:28:22+0000,House Chaplain Was Asked to Resign. He Still Doesn’t Know Why.
6369,2018-04-27T08:50:07+0000,Six Times Journalists on the Paper’s History of Covering AIDS and Gay Issues
6370,2018-04-27T06:14:29+0000,"North and South Korea Summit Is Short on Details, but Long on Theater"
6371,2018-04-27T14:33:23+0000,Watching Cosby Fall
6372,2018-04-27T14:33:54+0000,Mark Your Calendar: Danny DeVito Day Declared in Jersey
6373,2018-04-27T14:37:24+0000,The Meeting of Kim Jong-un and Moon Jae-in
6374,2018-04-27T15:12:20+0000,Nine Rights Every Patient Should Demand
6375,2018-04-27T15:34:18+0000,The Demise of Watchdog Journalism in China
6376,2018-04-27T14:00:01+0000,How They Made the Movie References Pop in ‘Ready Player One’
6377,2018-04-27T14:00:03+0000,Sam Fuller and Fritz Lang: Audacious Auteurs of Noir
6378,2018-04-27T13:52:58+0000,Abba Records New Songs for First Time Since 1982 Split
6379,2018-04-27T10:00:01+0000,A Picture-Perfect Wedding in the Big Easy
6380,2018-04-27T10:00:04+0000,A Playwright of Poverty Rejects ‘Hard Luck Porn’
