,pub_date,headline
315,2019-05-02T16:00:01+0000,"Film Club: ‘A Kiss, Deferred’"
316,2019-05-01T19:37:17+0000,Listen to ‘The Argument’: How to Fix the Criminal Justice System
317,2019-05-01T20:52:27+0000,Times Disciplines Editor and Cancels Cartoon Contract Over Anti-Semitic Drawing
318,2019-05-01T21:04:17+0000,Court Rules Spanish Museum Can Keep a Painting Seen as Nazi Loot
319,2019-05-01T21:30:01+0000,Your Past Is Not Your Future: Overcoming Time Management Regret
320,2019-05-01T21:55:59+0000,Measles Outbreak: N.Y. Is Still Allowing Religious Vaccine Exemptions
321,2019-05-01T22:27:40+0000,Trump Fan Who Made Racist Death Threats to Obama and Maxine Waters Receives 46-Month Sentence
322,2019-05-02T00:53:49+0000,"With Maduro Still in Power, Questions About the U.S. Role in Venezuela"
323,2019-05-02T01:24:58+0000,Can an Art Collective Become the Disney of the Experience Economy?
324,2019-05-02T01:45:17+0000,"Quotation of the Day: As Biden Woos Unions, Trump Takes to Twitter to Stake His Own Claim"
325,2019-05-02T05:48:55+0000,Measles Case on Cruise Ship Leads to Quarantine in St. Lucia
326,2019-05-02T08:00:00+0000,"Learning With: ‘The Upshot, Five Years In’"
327,2019-05-02T08:00:01+0000,Revealing the Terror of Sleep Paralysis
328,2019-05-02T09:00:02+0000,A New Perch on the Water
329,2019-05-02T09:00:08+0000,How to Handle a ‘Ghost Promotion’ at Work
330,2019-05-02T09:00:09+0000,"In Paris, an Age-Old Spell of Invulnerability Has Been Broken"
331,2019-05-02T09:00:10+0000,"Once as Pro-Prosecution as Any Red State, New York Makes a Big Shift on Trials"
332,2019-05-02T09:00:10+0000,Tuition or Dinner? Nearly Half of  College Students Surveyed in a New Report Are Going Hungry
333,2019-05-02T09:00:13+0000,"As Chinese Flock to Siberia’s Lake Baikal, Local Russians Growl"
334,2019-05-02T10:00:04+0000,Distracted by Tech While Driving? The Answer May Be More Tech
335,2019-05-02T11:30:08+0000,Pelosi Accuses Barr of Law-Breaking as Democrats’ War With Him Boils Over
336,2019-05-02T12:18:21+0000,"Michael Bennet, Senator From Colorado, Is Running for President"
337,2019-05-02T14:59:26+0000,"At Mama’s Noodle House, Two Chefs Do It All"
338,2019-05-01T07:00:08+0000,Huawei’s Communist Culture Limits its Global Ambitions
339,2019-05-01T08:17:59+0000,How Exercise Affects Our Memory
340,2019-05-03T13:30:06+0000,Khashoggi’s Fiancée Seeks Answers and Justice: ‘It Is a Moral Duty’
341,2019-05-03T09:00:07+0000,Amy Klobuchar Proposes $100 Billion for Addiction and Mental Health
342,2019-05-03T11:00:01+0000,‘Extremely Wicked’ | Anatomy of a Scene
343,2019-05-03T11:37:06+0000,
344,2019-05-03T07:30:01+0000,News Quiz: Test Your Knowledge of the Week’s Headlines
345,2019-05-02T19:00:04+0000,"The ‘Home of the Giants’ Is for You, Too"
346,2019-05-03T22:42:56+0000,"Rafael Hernández Colón, 82, Ex-Governor of Puerto Rico, Is Dead"
347,2019-05-03T09:00:08+0000,How the First Female Dean of N.Y.U.’s Engineering School Spends Her Sundays
348,2019-05-03T18:33:37+0000,"Tilda Swinton, Tiffany Haddish and Jake Gyllenhaal on the Gala Circuit"
349,2019-05-03T10:00:04+0000,Why the Rich Don’t Get Audited
350,2019-05-02T22:01:52+0000,"What Makes a Coup Succeed? Confidence, Consensus and a Sense of Inevitability"
351,2019-05-02T23:06:35+0000,Why Does Apple Control Its Competitors?
352,2019-05-02T22:19:59+0000,Voters Like Joe Biden. But Are They in Love?
353,2019-05-03T11:30:02+0000,Behind the Numbers: How the Jobs Report Comes Together
354,2019-05-02T19:46:34+0000,Live Tracking Map: Cyclone Fani Batters India
355,2019-05-03T23:36:04+0000,"David Winters, Energetic Dancer Turned Choreographer, Dies at 80"
356,2019-05-02T21:00:08+0000,15 Plays and Musicals to Go to in N.Y.C. This Weekend
357,2019-05-03T09:00:13+0000,Syrup Is as Canadian as a Maple Leaf. That Could Change With the Climate.
358,2019-05-02T20:13:50+0000,"In Cuba, Carnival Cruise Ships Have Been Using Stolen Ports, Original Owners Say"
359,2019-05-03T18:33:55+0000,Roger Federer Returns to His Roots: Clay-Court Tennis
360,2019-05-02T21:52:18+0000,"McKesson, Drug Distribution Giant, Settles Lawsuit Over Opioids in West Virginia"
361,2019-05-02T19:21:18+0000,"Infant Dies, Three Migrants Feared Dead in Raft Tragedy on Rio Grande"
362,2019-05-02T18:00:06+0000,
363,2019-05-02T19:28:47+0000,"What Students Are Saying About: Online Learning, Family Vacations and Moving to a New Home"
364,2019-05-03T07:00:05+0000,Why Does a Student Protest Held a Century Ago Still Matter in China?
365,2019-05-02T19:34:59+0000,Parasites Infect These Beetles. It Might Be a Good Thing.
366,2019-05-03T16:06:43+0000,Half of People Miss Benefits of Statins
367,2019-05-02T21:00:08+0000,15 Plays and Musicals to Go to in N.Y.C. This Weekend
368,2019-05-02T20:13:50+0000,"In Cuba, Carnival Cruise Ships Have Been Using Stolen Ports, Original Owners Say"
369,2019-05-03T09:00:13+0000,Syrup Is as Canadian as a Maple Leaf. That Could Change With the Climate.
370,2019-05-02T22:41:26+0000,New York Times Editorial Page Editor Recuses Himself as Brother Joins 2020 Race
371,2019-05-02T22:07:33+0000,Beyond Meat’s Share Price Surges on First Day of Trading
372,2019-05-02T20:24:28+0000,Letters to the Editor
373,2019-05-02T19:55:07+0000,10 New Books We Recommend This Week
374,2019-05-02T13:01:26+0000,Homes for Sale in Westchester and Nassau Counties
375,2019-05-02T21:00:05+0000,9 Dance Performances to See in N.Y.C. This Weekend
376,2019-05-02T21:16:04+0000,20 Art Exhibitions to View in N.Y.C. This Weekend
377,2019-05-03T02:06:05+0000,"Quotation of the Day: Pelosi Says Barr, Defying the Law, Lied to Congress"
378,2019-05-02T18:28:37+0000,Florida to Let Teachers Carry Guns. Will Black Students Pay the Price?
379,2019-05-02T21:52:18+0000,"McKesson, Drug Distribution Giant, Settles Lawsuit Over Opioids in West Virginia"
380,2019-05-03T02:06:05+0000,"Quotation of the Day: Pelosi Says Barr, Defying the Law, Lied to Congress"
381,2019-05-02T18:28:37+0000,Florida to Let Teachers Carry Guns. Will Black Students Pay the Price?
382,2019-05-02T21:52:18+0000,"McKesson, Drug Distribution Giant, Settles Lawsuit Over Opioids in West Virginia"
383,2019-05-02T19:21:18+0000,"Infant Dies, Three Migrants Feared Dead in Raft Tragedy on Rio Grande"
384,2019-05-02T22:31:26+0000,Death Toll in New Zealand Mosque Shootings Rises to 51
385,2019-05-02T17:43:25+0000,‘Long Shot’ Review: Charlize Theron and Seth Rogen Give Good Heart
386,2019-05-03T13:29:58+0000,Democrats Against Voter Turnout
387,2019-05-02T19:37:05+0000,"‘Hi, Merce!’"
388,2019-05-02T16:32:24+0000,Trump Won’t Nominate Stephen Moore for Fed Board
389,2019-05-02T16:34:02+0000,Bill Barr’s Perverse Theory of Justice
390,2019-05-02T18:00:06+0000,
391,2019-05-02T19:28:47+0000,"What Students Are Saying About: Online Learning, Family Vacations and Moving to a New Home"
392,2019-05-02T17:06:30+0000,F.B.I. Sent Investigator Posing as Assistant to Meet With Trump Aide in 2016
393,2019-05-02T22:11:08+0000,Trump Administration Strengthens ‘Conscience Rule’ for Health Care Workers
394,2019-05-02T19:00:04+0000,What Watergate Prosecutors Had That Mueller Didn’t
395,2019-05-02T19:34:59+0000,Parasites Infect These Beetles. It Might Be a Good Thing.
396,2019-05-03T16:06:43+0000,Half of People Miss Benefits of Statins
397,2019-05-02T22:25:32+0000,"The Subpoena and Contempt Fight Between Trump and Congress, Explained"
398,2019-05-02T20:30:38+0000,Manufacturing Can’t Create Enough Jobs. Infrastructure Can.
399,2019-05-02T23:02:35+0000,‘Call Me a Science Fiction Writer. I’ll Come to Your House and Nail Your Pet’s Head to a Coffee Table.’
400,2019-05-02T15:55:38+0000,Tinder Wants In on Your Music Festival Meet-Cute
401,2019-05-02T16:00:01+0000,"Film Club: ‘A Kiss, Deferred’"
402,2019-05-01T19:37:17+0000,Listen to ‘The Argument’: How to Fix the Criminal Justice System
403,2019-05-01T20:52:27+0000,Times Disciplines Editor and Cancels Cartoon Contract Over Anti-Semitic Drawing
404,2019-05-01T21:04:17+0000,Court Rules Spanish Museum Can Keep a Painting Seen as Nazi Loot
405,2019-05-01T21:30:01+0000,Your Past Is Not Your Future: Overcoming Time Management Regret
406,2019-05-01T21:55:59+0000,Measles Outbreak: N.Y. Is Still Allowing Religious Vaccine Exemptions
407,2019-05-01T22:27:40+0000,Trump Fan Who Made Racist Death Threats to Obama and Maxine Waters Receives 46-Month Sentence
408,2019-05-02T00:53:49+0000,"With Maduro Still in Power, Questions About the U.S. Role in Venezuela"
409,2019-05-02T01:24:58+0000,Can an Art Collective Become the Disney of the Experience Economy?
410,2019-05-03T18:33:55+0000,Roger Federer Returns to His Roots: Clay-Court Tennis
411,2019-05-03T15:07:21+0000,‘We Knew What Was Coming’: Sri Lanka Sees ISIS’ Hand in Attacks
412,2019-05-03T18:33:37+0000,"Tilda Swinton, Tiffany Haddish and Jake Gyllenhaal on the Gala Circuit"
413,2019-05-03T10:00:04+0000,Why the Rich Don’t Get Audited
414,2019-05-03T16:12:24+0000,"Writing About Teenager Who Makes Sex Videos, School Paper Becomes the News"
415,2019-05-03T22:53:06+0000,Harvard Harassment Case Brings Calls for External Review and Cultural Change
416,2019-05-02T23:05:21+0000,He Was Trained by Al Qaeda to Bomb the Subway. Then He Switched Sides.
417,2019-05-03T10:00:05+0000,The Only TV Show That Gets Life Under Trump
418,2019-05-03T23:36:04+0000,"David Winters, Energetic Dancer Turned Choreographer, Dies at 80"
419,2019-05-03T22:42:56+0000,"Rafael Hernández Colón, 82, Ex-Governor of Puerto Rico, Is Dead"
420,2019-05-03T09:00:08+0000,How the First Female Dean of N.Y.U.’s Engineering School Spends Her Sundays
421,2019-05-02T21:34:36+0000,Cynthia Ozick Reviews Julie Orringer’s ‘The Flight Portfolio’
422,2019-05-03T16:40:06+0000,How Trans Actors Are Rewriting the Rules of TV Casting
423,2019-05-02T18:45:54+0000,Disability Didn’t End Their Athletic Dreams. It Started Them.
424,2019-05-02T21:21:40+0000,Expert Picks: Who Will Win the Kentucky Derby?
425,2019-05-02T21:00:08+0000,15 Plays and Musicals to Go to in N.Y.C. This Weekend
426,2019-05-03T09:00:13+0000,Syrup Is as Canadian as a Maple Leaf. That Could Change With the Climate.
427,2019-05-02T20:13:50+0000,"In Cuba, Carnival Cruise Ships Have Been Using Stolen Ports, Original Owners Say"
428,2019-05-02T19:34:59+0000,Parasites Infect These Beetles. It Might Be a Good Thing.
429,2019-05-03T16:06:43+0000,Half of People Miss Benefits of Statins
430,2019-05-01T09:00:19+0000,‘Every Day I Fear’: Asylum Seekers Await Their Fate in a Clogged System
431,2019-05-01T10:00:01+0000,Listen to ‘The Daily’: A Dictator’s Fall in Sudan
432,2019-05-01T10:00:07+0000,"If Politicians Can’t Face Climate Change, Extinction Rebellion Will"
433,2019-05-01T10:03:07+0000,One Image of Japan’s Royals Tells a Story of Demographic Crisis
434,2019-05-03T20:00:09+0000,Floridians Gave Ex-Felons the Right to Vote. Lawmakers Just Put a Big Obstacle in Their Way.
435,2019-05-03T19:00:46+0000,The Many Tragedies of 9/11
436,2019-05-03T09:00:35+0000,New York Rain: Vintage Sights and Sounds of a Soaked City
437,2019-05-01T00:37:02+0000,Judge Overturns Conviction of Ex-Penn State President in Sandusky Case
438,2019-05-01T02:00:01+0000,"Peacocks, but Not Peahens"
439,2019-05-01T12:55:15+0000,"After Poway Synagogue Shooting, Another Discussion on Gun Control"
440,2019-05-01T14:45:23+0000,Want to Check Out Frieze? All You Need Is an App and a Headset
441,2019-05-01T15:31:43+0000,So You Want to Blow Out Your Brooklyn Brownstone
442,2019-05-01T16:09:00+0000,White House Asks Congress for Billions More in Border Funding
443,2019-05-01T16:24:36+0000,"Overlooked No More: Annie Edson Taylor, Who Tumbled Down Niagara Falls Into Fame"
444,2019-05-01T16:29:16+0000,Estonia Ministers’ Gesture Raises Fears of Support for White Supremacy
445,2019-05-01T16:34:40+0000,James Comey: How Trump Co-opts Leaders Like Bill Barr
446,2019-05-01T16:39:14+0000,Swarthmore Fraternities Disband After Uproar Over ‘Rape Attic’ Documents
447,2019-05-01T17:15:47+0000,"In ‘The Second Mountain,’ David Brooks Chronicles His Journey Toward Faith"
448,2019-05-01T18:01:11+0000,"An All-Latino Cast? Hollywood Passed, but ‘El Chicano’ Is Coming"
449,2019-05-01T18:04:22+0000,Fed Leaves Interest Rates Unchanged as Low Inflation Persists
450,2019-05-01T16:34:40+0000,James Comey: How Trump Co-opts Leaders Like Bill Barr
451,2019-05-01T16:39:14+0000,Swarthmore Fraternities Disband After Uproar Over ‘Rape Attic’ Documents
452,2019-05-01T17:15:47+0000,"In ‘The Second Mountain,’ David Brooks Chronicles His Journey Toward Faith"
453,2019-05-01T18:01:11+0000,"An All-Latino Cast? Hollywood Passed, but ‘El Chicano’ Is Coming"
454,2019-05-01T18:04:22+0000,Fed Leaves Interest Rates Unchanged as Low Inflation Persists
455,2019-05-01T18:10:19+0000,A Violent Splash of Magma That May Have Made the Moon
456,2019-05-01T18:35:59+0000,Vampire Weekend Wraps Breakdowns in Musical Smiles on ‘Father of the Bride’
457,2019-05-01T19:11:15+0000,"New & Noteworthy Audio, From Southern Manners to Stevie Nicks"
458,2019-05-01T19:33:33+0000,"#MeToo Is All Too Real. But to Better Understand It, Turn to Fiction."
459,2019-05-03T07:49:01+0000,How a Lone Norwegian Trader Shook the World’s Financial System
460,2019-05-01T16:51:13+0000,The Best Movies and TV Shows New on Netflix Canada in May
461,2019-05-01T17:42:41+0000,Gas That Makes a Mountain Breathe Fire Is Turning Up Around the World
462,2019-05-01T18:26:29+0000,"‘Non-Fiction’ Review: Sex Comedy Disguised as Tech Treatise, or Vice Versa?"
463,2019-05-01T18:36:59+0000,A Protest Dance of Everyday Moves and Volunteer Nudes
464,2019-05-01T18:56:02+0000,Heavy-Rain Huddle
465,2019-05-01T18:48:37+0000,Rainy Midtown Crossing
466,2019-05-01T19:42:46+0000,"In Combating Democratic Investigations, Trump Borrows From an Old Playbook"
467,2019-05-01T19:00:04+0000,The Uber I.P.O. Is a Moral Stain on Silicon Valley
468,2019-05-01T20:47:49+0000,Chinese Family Reportedly Paid $6.5 Million to Consultant for Spot at Stanford
469,2019-05-01T20:52:27+0000,14 New Books to Watch For in May
470,2019-05-03T09:00:06+0000,"Whatever James Harden Needs, There’s a Rockets Coach for That"
471,2019-05-03T10:00:01+0000,Scenes From a Chechen Wedding
472,2019-05-01T16:16:47+0000,Was My Study Abroad Experience ‘Authentic’ Enough?
473,2019-05-02T16:33:47+0000,"Staking Out Battle Lines, House Votes to Keep U.S. in Paris Climate Pact"
474,2019-05-02T17:06:04+0000,"Danny Ainge, Boston Celtics President, Has Mild Heart Attack"
475,2019-05-02T19:02:33+0000,"After Semenya Ruling, Sports Federations Ponder What’s Next"
476,2019-05-02T19:45:56+0000,"Women Hockey Players, Seeking a Better League, Say They’ll Sit Out"
477,2019-05-03T08:00:00+0000,Learning With: ‘Chronicles of the Rings: What Trees Tell Us’
478,2019-05-03T09:00:06+0000,How to Eat in a Warming World
479,2019-05-03T03:31:00+0000,"Mueller Report, Cyclone Fani, Venezuela: Your Friday Briefing"
480,2019-05-01T22:46:12+0000,Welcome to Spring Quiz
481,2019-05-01T23:00:06+0000,Why Barr Can’t Whitewash the Mueller Report
482,2019-05-02T11:00:01+0000,‘Ask Dr. Ruth’ Review: Out of the Bedroom and into the Light
483,2019-05-02T11:00:04+0000,‘Shadow’ Review: A Bleak World Splashed With Red
484,2019-05-02T11:38:18+0000,Jacob deGrom and Noah Syndergaard Remind the World What They Can Do
485,2019-05-02T12:09:55+0000,Tarantino’s ‘Once Upon a Time in Hollywood’ Is Confirmed for Cannes
486,2019-05-02T12:14:45+0000,How Barr Beat Mueller
487,2019-05-02T12:19:02+0000,Who Deserves a Stanford Education?
488,2019-05-02T13:01:26+0000,Homes for Sale in Brooklyn and Manhattan
489,2019-05-02T13:10:08+0000,‘The Intruder’ Review: Dennis Quaid as a Homeowner’s Nightmare
490,2019-05-02T14:01:13+0000,Democrats Have 20 Spots in the First Debate. There Are Now 21 Candidates.
491,2019-05-02T14:21:24+0000,"15 Years Later, PEN World Voices Festival Is Still Trying to Unify the World"
492,2019-05-02T14:42:08+0000,Parents of Babies Too Young to Vaccinate Feel Trapped by Measles Outbreak
493,2019-05-02T15:21:14+0000,"Les Murray, Australia’s Unofficial Poet Laureate, Is Dead at 80"
494,2019-05-02T16:13:46+0000,A Graphic Novel That Answers a Child’s Question About Being Biracial
495,2019-05-01T23:25:01+0000,Two Goals and Too Good: Messi Carries Barcelona Past Liverpool
496,2019-05-01T23:28:49+0000,Alex Trebek Talks Cancer and Depression: ‘I Just Take It as It Comes’
497,2019-05-01T23:47:33+0000,"Omaha Beach, Kentucky Derby Favorite, Is Scratched"
498,2019-05-01T23:59:41+0000,Is an Attorney General Independent or Political? Barr Rekindles a Debate
499,2019-05-02T00:43:59+0000,Biden Faces Conflict of Interest Questions That Are Being Promoted by Trump and Allies
500,2019-05-02T19:33:32+0000,"Baltimore’s Mayor, Catherine Pugh, Resigns Amid Children’s Book Scandal"
501,2019-05-03T06:00:01+0000,Word + Quiz: segue
502,2019-05-02T17:01:46+0000,
503,2019-05-02T18:56:02+0000,New Scrabble Words Get the ‘OK’ (Now Worth 6 Points)
504,2019-05-02T16:35:01+0000,Teenagers in The Times: April 2019
505,2019-05-03T08:00:10+0000,"Martin Puryear, Citizen-Sculptor"
506,2019-05-03T13:48:10+0000,"Hotel Review: Hotel Birks, Montreal"
507,2019-05-03T23:07:45+0000,"As Democrats Eye Flipping Senate, Top-Tier Candidates Decide to Pass"
508,2019-05-02T20:07:29+0000,Why The Times Is Taking Down Its Paywall for 3 Days
509,2019-05-03T23:32:29+0000,Joe Biden and the Party of Davos
510,2019-05-02T09:00:04+0000,Listen to ‘The Daily’: The Senate Testimony of William Barr
511,2019-05-02T09:00:08+0000,Boeing’s South Carolina Plant Subject to Increased Scrutiny
512,2019-05-02T09:00:13+0000,36 Hours in Melbourne
513,2019-05-02T09:30:01+0000,"Still Separate, Still Unequal: Teaching about School Segregation and Educational Inequality"
514,2019-05-03T23:07:45+0000,"As Democrats Eye Flipping Senate, Top-Tier Candidates Decide to Pass"
515,2019-05-03T19:54:11+0000,Trump and Anti-Semitism: The View From the White House
516,2019-05-03T19:44:06+0000,Voting Rights for Felons
517,2019-05-02T23:57:03+0000,"Peter Mayhew, Actor Behind Chewbacca’s Mask in ‘Star Wars,’ Dies at 74"
518,2019-05-03T03:06:57+0000,Woman Convicted in Kim Jong-nam’s Killing Is Freed in Malaysia
