,pub_date,headline
6238,2019-06-26T17:19:42+0000,"For a TV Editor, 500 New Shows a Year Require a Fresh Script"
6239,2019-06-27T11:00:02+0000,‘Killers Anonymous’ Review: 12 Steps to Disaster
6240,2019-06-27T09:00:13+0000,‘Hot Dogs! Cold Beer!’ M.L.B. Will Bring the Familiar to London Stadium
6241,2019-06-25T23:28:01+0000,Regulators Have Doubts About Facebook Cryptocurrency. So Do Its Partners.
6242,2019-06-27T21:52:06+0000,The RealReal I.P.O.: Secondhand Fashion Goes Mainstream
6243,2019-06-27T14:41:40+0000,House Passes Senate Border Bill in Striking Defeat for Pelosi
6244,2019-06-27T17:21:29+0000,"Another Hacked Florida City Pays a Ransom, This Time for $460,000"
6245,2019-06-27T21:37:47+0000,The Gerrymandering Decision Drags the Supreme Court Further Into the Mud
6246,2019-06-27T09:00:06+0000,Is Customer Service the New Therapy?
6247,2019-06-27T23:57:24+0000,The Supreme Court Isn’t as Naïve as Trump Hoped
6248,2019-06-27T22:50:43+0000,"The S Word, the F Word and the Election"
6249,2019-06-27T23:07:39+0000,"John Shearer, Who Photographed Tumultuous 1960s, Dies at 72"
6250,2019-06-27T21:36:48+0000,12 New Books We Recommend This Week
6251,2019-06-26T17:00:10+0000,"Unleashed, Robo-Insect Takes Flight"
6252,2019-06-27T11:00:12+0000,The Most Fabulous Old Folks Home
6253,2019-06-27T15:00:05+0000,The British Stole Tipu’s Magic Box. It Should Not Be for Sale.
6254,2019-06-26T17:39:24+0000,"‘Yesterday’ Review: I Saw a Film Today, Oh Boy"
6255,2019-06-25T20:26:16+0000,Photos: WorldPride Wraps Up with Parades and Parties
6256,2019-06-27T22:22:30+0000,Would You Drink Water Out of a Can? Pepsi Wants to Find Out
6257,2019-06-25T20:54:07+0000,The Understated Elegance of Frangipani Fragrances
6258,2019-06-25T16:49:29+0000,"Trump Names Stephanie Grisham, Aide to First Lady, as Sarah Sanders’s Successor"
6259,2019-06-27T18:00:05+0000,Tom Hiddleston to Star in Broadway Revival of ‘Betrayal’
6260,2019-06-27T09:00:02+0000,Poem: Dutch Elm Disease
6261,2019-06-27T02:02:44+0000,
6262,2019-06-27T03:56:46+0000,Your Thursday Briefing
6263,2019-06-27T01:35:11+0000,‘Don’t Talk to Her’: We Toured the Troubled Border Station Housing Migrant Children
6264,2019-06-27T03:09:26+0000,Which Candidates and Topics Got the Most Time During the Democratic Debate
6265,2019-06-27T00:53:30+0000,Debate Night: Join The Times’s Live Chat
6266,2019-06-27T03:35:12+0000,"There Were 3 Women Onstage, and a Man Had a Lot to Say About His Work on Abortion"
6267,2019-06-27T10:04:43+0000,"53 Public Pools Open Today (Suits Required, but No Phones Allowed)"
6268,2019-06-27T21:20:21+0000,13 Artists Reflect on the Stonewall Riots
6269,2019-06-27T18:46:33+0000,"How to Host a Relaxed, Italian-Style Late Lunch"
6270,2019-06-27T03:35:12+0000,"There Were 3 Women Onstage, and a Man Had a Lot to Say About His Work on Abortion"
6271,2019-06-27T03:09:26+0000,Which Candidates and Topics Got the Most Time During the Democratic Debate
6272,2019-06-27T10:04:43+0000,"53 Public Pools Open Today (Suits Required, but No Phones Allowed)"
6273,2019-06-28T02:09:26+0000,Joe Biden on Crime and Mass Incarceration
6274,2019-06-27T09:00:09+0000,What You Need to Know About the Census Citizenship Question
6275,2019-06-27T19:24:08+0000,Julián Castro Is Crowned the Winner on Telemundo’s First Debate Night
6276,2019-06-27T14:26:26+0000,We Want to Hear About Your Thanksgivings Spent in War Zones
6277,2019-06-28T14:30:00+0000,All About Pie
6278,2019-06-27T17:03:11+0000,‘Ophelia’ Review: Out of the Shadows (and Into the Weeds)
6279,2019-06-27T13:01:22+0000,Homes for Sale in New York and New Jersey
6280,2019-06-27T17:25:06+0000,"For Norway, One Star’s Presence Makes Up for Another’s Absence"
6281,2019-06-27T23:58:48+0000,"Yankees’ Homer Streak Breaks a Record, but Lacks the Power to Surprise"
6282,2019-06-28T02:32:07+0000,Transcript: Kamala Harris and Joe Biden Clash on Race and Busing
6283,2019-06-28T06:07:04+0000,Debate Night 2: The ‘On Politics’ Breakdown
6284,2019-06-28T03:01:30+0000,Which Candidates and Topics Got the Most Time During the Second Democratic Debate
6285,2019-06-28T04:01:07+0000,"The World’s Top Stock Market? Right Now, It’s Russia"
6286,2019-06-28T09:00:16+0000,What I Learned Poking Around Amazon’s Bookstore
6287,2019-06-28T09:00:05+0000,"Weekly Health Quiz: Itchy Skin, Lyme Disease and Grilling Risks"
6288,2019-06-28T09:00:08+0000,"Talking to Neal Stephenson, Whose New Novel, ‘Fall,’ is at No. 14"
6289,2019-06-27T11:14:16+0000,What Is the G20?
6290,2019-06-27T16:00:06+0000,Female Choreographers Take Center Stage in Ballet Theater’s Fall Season
6291,2019-06-28T01:28:44+0000,
6292,2019-06-28T02:00:41+0000,Pete Buttigieg and the South Bend Police
6293,2019-06-28T02:09:26+0000,Joe Biden on Crime and Mass Incarceration
6294,2019-06-27T09:00:09+0000,What You Need to Know About the Census Citizenship Question
6295,2019-06-28T09:00:05+0000,"Weekly Health Quiz: Itchy Skin, Lyme Disease and Grilling Risks"
6296,2019-06-27T11:14:16+0000,What Is the G20?
6297,2019-06-28T09:00:16+0000,What I Learned Poking Around Amazon’s Bookstore
6298,2019-06-28T09:00:08+0000,"Talking to Neal Stephenson, Whose New Novel, ‘Fall,’ is at No. 14"
6299,2019-06-27T09:00:12+0000,What Is Gerrymandering? And Why Did the Supreme Court Rule on It?
6300,2019-06-27T12:37:34+0000,Europeans Race to Establish Trade With Iran
6301,2019-06-27T14:41:06+0000,Waxing or Sugaring for a Hairy Situation
6302,2019-06-28T14:30:00+0000,All About Pie
6303,2019-06-27T14:26:26+0000,We Want to Hear About Your Thanksgivings Spent in War Zones
6304,2019-06-27T05:00:05+0000,Saudi Arabia Is Running Out of Friends
6305,2019-06-27T10:00:06+0000,What It’s Like To Be a Teenager in Putin’s Russia
6306,2019-06-27T17:03:11+0000,‘Ophelia’ Review: Out of the Shadows (and Into the Weeds)
6307,2019-06-27T15:22:36+0000,The Editor Will See You Now
6308,2019-06-27T13:01:22+0000,Homes for Sale in New York and New Jersey
6309,2019-06-27T13:30:03+0000,"Not Enough Homes, and the Wrong Kind"
6310,2019-06-28T02:03:15+0000,Reparations Are Part of Marianne Williamson’s Plan to Heal America
6311,2019-06-27T09:00:05+0000,My Son Got Lyme Disease. He’s Totally Fine.
6312,2019-06-27T09:00:10+0000,A School With No Heat or Computers but Many College-Bound Students. Mostly Girls.
6313,2019-06-27T21:22:56+0000,"Jony Ive, Designer Who Made Apple Look Like Apple, Is Leaving to Start a Firm"
6314,2019-06-28T20:00:46+0000,The 50 Best Memoirs of the Past 50 Years
6315,2019-06-28T19:33:10+0000,"Civil Rights Discussion ‘Shouldn’t Be About the Past,’ Biden Says"
6316,2019-06-27T09:00:03+0000,"The Democratic Debates, Night 2: Four Heavyweights Face Off"
6317,2019-06-27T10:00:06+0000,When An Abortion Doctor Becomes a Mother
6318,2019-06-27T19:36:18+0000,Trump’s Latest Acting Pentagon Chief Faces Immediate Stress Test
6319,2019-06-28T04:00:02+0000,When Is Being Together Worth $5.50 an Hour? Please Solve
6320,2019-06-27T19:15:31+0000,"When It Comes to the Census, the Damage Among Immigrants Is Already Done"
6321,2019-06-27T10:04:12+0000,"Why E. Jean Carroll, ‘the Anti-Victim,’ Spoke Up About Trump"
6322,2019-06-28T13:38:30+0000,‘Yesterday’ | Anatomy of a Scene
6323,2019-06-28T13:43:37+0000,How a Great Beatles Song Is Reborn in ‘Yesterday’
6324,2019-06-29T01:40:01+0000,Lets Out
6325,2019-06-28T17:00:59+0000,When Women Testify to Assault
6326,2019-06-28T17:07:12+0000,Fireworks at the Second Democratic Debate
6327,2019-06-28T09:00:09+0000,Books That Will Crawl Under Your Skin — in a Good Way!
6328,2019-06-28T20:00:46+0000,The 50 Best Memoirs of the Past 50 Years
6329,2019-06-27T10:00:06+0000,When An Abortion Doctor Becomes a Mother
6330,2019-06-27T19:36:18+0000,Trump’s Latest Acting Pentagon Chief Faces Immediate Stress Test
6331,2019-06-28T21:51:23+0000,A Path to Discovery in the Theranos Case
6332,2019-06-27T19:15:31+0000,"When It Comes to the Census, the Damage Among Immigrants Is Already Done"
6333,2019-06-27T09:00:03+0000,"The Democratic Debates, Night 2: Four Heavyweights Face Off"
6334,2019-06-27T10:00:06+0000,When An Abortion Doctor Becomes a Mother
6335,2019-06-28T21:36:37+0000,KLM Steps Forward for Sustainable Aviation
6336,2019-06-27T10:04:12+0000,"Why E. Jean Carroll, ‘the Anti-Victim,’ Spoke Up About Trump"
6337,2019-06-28T21:25:59+0000,"From Schizophrenia to Megalomania, Three New Books on Mental Illness"
6338,2019-06-28T13:43:37+0000,How a Great Beatles Song Is Reborn in ‘Yesterday’
6339,2019-06-27T19:21:43+0000,"U.S. and China Angle for Trade Truce, but Both Insist the Other Will Back Down"
6340,2019-06-28T12:55:01+0000,Putin Makes a Splash at the G20 Summit
6341,2019-06-28T09:00:16+0000,"How Big Mike, a Barbershop Painter, Broke Into the Art World"
6342,2019-06-28T09:00:23+0000,"Summer of Love, Where Have You Gone?"
6343,2019-06-28T14:49:24+0000,Democrat vs. Democrat: How Health Care Is Dividing the Party
6344,2019-06-28T15:08:43+0000,Trump’s Case for China Tariffs Fails to Persuade Americans
6345,2019-06-28T18:41:44+0000,"Deutsche Bank, in a Last-Ditch Effort to Stop Its Spiral, Could Lay Off 20,000"
6346,2019-06-28T17:45:54+0000,"E. Jean Carroll, in Her Own Words"
6347,2019-06-28T22:29:49+0000,"European Talks With Iran End, Leaving Nuclear Issue Unsettled"
6348,2019-06-29T10:00:04+0000,A Clash Over Inclusion at Pride
6349,2019-06-28T09:00:06+0000,"‘Very Smart People,’ but a Keyless Car’s Downside Killed Them"
6350,2019-06-29T07:00:08+0000,"Mom, Can I Stay Up to Prepare for My Pitch?"
6351,2019-06-27T15:00:10+0000,"Crocodiles Went Through a Vegetarian Phase, Too"
6352,2019-06-28T22:26:42+0000,Trump Fast-Forwards American Decline
6353,2019-06-28T12:00:06+0000,"How J Balvin and Bad Bunny Made Their Surprise Album, ‘Oasis’"
6354,2019-06-27T02:11:12+0000,"Overlooked No More: Bill Larson, Who Became a Symbol of Gay Loss in New Orleans"
6355,2019-06-28T13:33:03+0000,It’s Now the Supreme Court’s Turn to Try to Resolve the Fate of the Dreamers
6356,2019-06-28T15:12:52+0000,"A Son’s Memoir of His Father’s Radical Beliefs, Pursuit by the F.B.I. and Ardent Love for America"
6357,2019-06-29T06:00:15+0000,The Week in Arts: Sarah Jessica Parker Back for More ‘Divorce’; a Farewell to ‘My Fair Lady’
6358,2019-06-28T23:53:01+0000,Kamala Harris Has Been Gearing Up for a Biden Showdown
6359,2019-06-28T23:19:26+0000,"Donald Trump Jr. Shares, Then Deletes, a Tweet Questioning Kamala Harris’s Race"
6360,2019-06-28T09:00:23+0000,"Summer of Love, Where Have You Gone?"
6361,2019-06-29T03:38:59+0000,U.S. Judge Blocks Trump Plan to Shift $2.5 Billion to Pay for Border Wall
6362,2019-06-29T05:00:09+0000,What’s on TV Saturday: Ramy Youssef and ‘The Spy Who Dumped Me’
6363,2019-06-27T02:17:03+0000,I’m 20. I Have 32 Half Siblings. This Is My Family Portrait.
6364,2019-06-28T12:59:39+0000,"At Nearly 115 Degrees, France Experiences Its Hottest Day on Record"
6365,2019-06-28T15:08:43+0000,Trump’s Case for China Tariffs Fails to Persuade Americans
6366,2019-06-28T23:10:44+0000,De Blasio’s Guevara Lesson: What He Says in New York Should Stay in New York
6367,2019-06-29T06:00:15+0000,The Week in Arts: Sarah Jessica Parker Back for More ‘Divorce’; a Farewell to ‘My Fair Lady’
6368,2019-06-28T23:19:26+0000,"Donald Trump Jr. Shares, Then Deletes, a Tweet Questioning Kamala Harris’s Race"
6369,2019-06-28T15:12:52+0000,"A Son’s Memoir of His Father’s Radical Beliefs, Pursuit by the F.B.I. and Ardent Love for America"
6370,2019-06-29T07:00:08+0000,"Mom, Can I Stay Up to Prepare for My Pitch?"
6371,2019-06-28T09:00:16+0000,"How Big Mike, a Barbershop Painter, Broke Into the Art World"
6372,2019-06-27T15:00:10+0000,"Crocodiles Went Through a Vegetarian Phase, Too"
6373,2019-06-28T14:49:24+0000,Democrat vs. Democrat: How Health Care Is Dividing the Party
6374,2019-06-28T18:41:44+0000,"Deutsche Bank, in a Last-Ditch Effort to Stop Its Spiral, Could Lay Off 20,000"
6375,2019-06-28T22:29:49+0000,"European Talks With Iran End, Leaving Nuclear Issue Unsettled"
6376,2019-06-28T09:00:06+0000,"‘Very Smart People,’ but a Keyless Car’s Downside Killed Them"
6377,2019-06-28T23:53:01+0000,Kamala Harris Has Been Gearing Up for a Biden Showdown
6378,2019-06-27T15:51:40+0000,Fiery Chicken Inspired by Nando’s
6379,2019-06-28T11:00:08+0000,Wimbledon 2019: Players to Watch
6380,2019-06-28T09:00:03+0000,‘The Human Experience Is Infinite.’
6381,2019-06-27T19:03:48+0000,"The Negroni Is a Century Old, but Just Hitting Its Stride"
6382,2019-06-29T09:00:05+0000,Baby Found in a Plastic Bag in the Woods Spurs Hundreds of Adoption Offers
6383,2019-06-29T00:40:27+0000,Watching Fans as They Watch the U.S. Beat France in a Tense World Cup Quarterfinal
6384,2019-06-27T18:08:30+0000,"Review: In ‘The Rook,’ a Woman Has Powers, if She Can Remember Them"
6385,2019-06-27T09:00:14+0000,"Discovering Maurice Sendak, the Opera Designer"
6386,2019-06-29T09:59:01+0000,"One Casualty of the Palm Oil Industry: An Orangutan Mother, Shot 74 Times"
6387,2019-06-27T22:47:15+0000,6 Highlights From Night 2 of the Democratic Debates
6388,2019-06-28T23:30:06+0000,A Breakfast Invitation Helps Rebuild a Crown Prince’s Standing
6389,2019-06-27T01:08:26+0000,Elizabeth Warren on Breaking Up Big Tech
6390,2019-06-27T14:16:53+0000,Supreme Court Bars Challenges to Partisan Gerrymandering
6391,2019-06-27T17:27:05+0000,Michigan Republicans Tune In to Democratic Debate. No Conversions Reported.
6392,2019-06-27T00:50:49+0000,Analysis of the First 2020 Democratic Debate
6393,2019-06-27T21:30:01+0000,Michael Bennet on Washington Corruption and Gridlock
6394,2019-06-28T02:35:22+0000,
6395,2019-06-28T02:22:29+0000,"Corrections: June 28, 2019"
6396,2019-06-27T07:55:14+0000,"Australian Student Is Missing in North Korea, His Family Says"
6397,2019-06-28T02:54:41+0000,Kamala Harris on Seeking to ‘Prosecute the Case’ Against Trump
6398,2019-06-27T10:03:09+0000,Corroborating E. Jean Carroll
6399,2019-06-27T09:00:20+0000,"36 Hours in Camden and Rockport, Maine (and Environs)"
6400,2019-06-27T17:27:05+0000,Michigan Republicans Tune In to Democratic Debate. No Conversions Reported.
6401,2019-06-28T01:06:53+0000,thursday
6402,2019-06-28T01:42:30+0000,
6403,2019-06-28T02:31:17+0000,Las principales noticias del viernes
6404,2019-06-27T00:50:49+0000,Analysis of the First 2020 Democratic Debate
6405,2019-06-27T21:30:01+0000,Michael Bennet on Washington Corruption and Gridlock
6406,2019-06-28T02:35:22+0000,
6407,2019-06-28T02:22:29+0000,"Corrections: June 28, 2019"
6408,2019-06-27T10:00:08+0000,"The Cars Are Newer, the Buyers Younger as Auto Collecting Moves Forward"
6409,2019-06-27T20:05:54+0000,Twitter to Label Abusive Tweets From Political Leaders
6410,2019-06-27T11:00:06+0000,"‘Mine 9’ Review: A Tense Disaster Drama, Undermined by Clichés"
6411,2019-06-28T14:54:52+0000,Grindr Addressed Harassment
6412,2019-06-27T16:20:37+0000,The Supreme Court Is Not Buying the Census Excuses
6413,2019-06-28T16:13:16+0000,Taffy Brodesser-Akner Talks About Her First Novel
6414,2019-06-27T17:19:01+0000,Tillerson Says Kushner Bypassed Him and Mattis to Make Foreign Policy
6415,2019-06-28T10:26:55+0000,The Democratic Debates
6416,2019-06-27T20:30:15+0000,Trade War Has Damaged U.S. Chip Industry in Ways a Deal May Never Fix
6417,2019-06-28T01:46:58+0000,Grieving People Gathered on a Facebook Support Group. Then a Hacker Showed Up.
6418,2019-06-27T22:21:58+0000,"After 14 Years, Chief Justice Roberts Takes Charge"
6419,2019-06-28T09:00:15+0000,Women’s World Cup Preview: United States vs. France
6420,2019-06-27T17:30:07+0000,NASA Announces New Dragonfly Drone Mission to Explore Titan
6421,2019-06-27T22:24:11+0000,"De Blasio Impresses in Debate, Then Stumbles by Quoting Che Guevara in Miami"
6422,2019-06-27T19:10:04+0000,How Regular Americans Can Help Reunite Migrant Families
6423,2019-06-27T10:00:08+0000,What It’s Like To Be a Teenager in Putin’s Russia
6424,2019-06-27T11:00:06+0000,"‘Mine 9’ Review: A Tense Disaster Drama, Undermined by Clichés"
6425,2019-06-27T21:00:11+0000,"Day 1 of the G20 Summit in Osaka, Japan"
6426,2019-06-27T18:35:41+0000,Stories of Family Trips and Summertime Capers
6427,2019-06-27T16:20:37+0000,The Supreme Court Is Not Buying the Census Excuses
6428,2019-06-28T14:54:52+0000,Grindr Addressed Harassment
6429,2019-06-27T21:14:20+0000,"Following Davis Cup Reforms, Fed Cup Adopts a New Format"
6430,2019-06-27T11:42:39+0000,Suicide Bombers Attack Security Forces in Tunisia
6431,2019-06-28T01:28:46+0000,Fact-Checking Night 2 of the 2020 Democratic Debates
6432,2019-06-27T17:30:07+0000,NASA Announces New Dragonfly Drone Mission to Explore Titan
6433,2019-06-27T22:24:11+0000,"De Blasio Impresses in Debate, Then Stumbles by Quoting Che Guevara in Miami"
6434,2019-06-27T19:10:04+0000,How Regular Americans Can Help Reunite Migrant Families
6435,2019-06-27T10:00:08+0000,What It’s Like To Be a Teenager in Putin’s Russia
6436,2019-06-27T11:00:06+0000,"‘Mine 9’ Review: A Tense Disaster Drama, Undermined by Clichés"
6437,2019-06-27T21:00:11+0000,"Day 1 of the G20 Summit in Osaka, Japan"
6438,2019-06-27T16:20:37+0000,The Supreme Court Is Not Buying the Census Excuses
6439,2019-06-28T14:54:52+0000,Grindr Addressed Harassment
6440,2019-06-27T20:30:03+0000,"Fed Stress Tests Find Top Banks Are Strong, Setting Stage for Wave of Payouts"
6441,2019-06-28T02:29:59+0000,
6442,2019-06-27T09:14:37+0000,"Nissan of Japan Discloses a New Recall, Adding to Its Problems"
6443,2019-06-28T02:27:33+0000,Kirsten Gillibrand’s ‘Family Bill of Rights’ Seeks to Level the Playing Field
6444,2019-06-27T19:09:14+0000,2 Questions for Mueller
6445,2019-06-27T21:00:07+0000,"12 Pop, Rock and Jazz Concerts to Check Out in N.Y.C. This Weekend"
6446,2019-06-28T02:43:25+0000,"Mets Go Ahead in 9th, but Lose on Home Run by Phillies"
6447,2019-06-28T03:38:31+0000,"Even Half a World Away, Trump Weighs In on Debates"
6448,2019-06-28T02:54:41+0000,Kamala Harris on Seeking to ‘Prosecute the Case’ Against Trump
6449,2019-06-27T20:57:02+0000,"Democratic Debate Ratings Exceed NBC’s Expectations, at 15.3 Million Viewers"
6450,2019-06-27T22:21:58+0000,"After 14 Years, Chief Justice Roberts Takes Charge"
6451,2019-06-27T18:31:51+0000,Kim Kardashian West and the Kimono Controversy
6452,2019-06-28T09:00:15+0000,Women’s World Cup Preview: United States vs. France
6453,2019-06-27T23:47:32+0000,Stonewall Hasn’t Ended
6454,2019-06-28T21:54:54+0000,"DACA, G20, World Cup: Your Friday Evening Briefing"
